NONE	8.404256	7.689	8.404256	0	-46.134	275.7311	0	965.0589
NONE	8.404256	7.867814	8.404256	0	-37.55093	-827.1934	413.5967	413.5967
NONE	8.404256	8.046628	8.404256	0	-28.96786	965.0589	-413.5967	-827.1934
NONE	8.58307	8.225442	8.404256	0	-20.20598	551.4622	-413.5967	-275.7311
NONE	0	8.225442	8.404256	0	-11.62291	689.3278	413.5967	275.7311
NONE	8.58307	8.225442	8.225442	0	-3.039837	-827.1934	-965.0589	-137.8656
NONE	8.58307	8.225442	8.225442	0	-132.3223	-137.8656	-275.7311	-689.3278
NONE	8.404256	8.046628	8.225442	0	-123.5604	-1102.924	551.4622	-137.6867
NONE	8.404256	7.867814	8.046628	0	-114.9774	-275.7311	0	-1102.746
NONE	8.404256	7.689	8.046628	0	-106.3943	-275.7311	-1102.924	413.5967
NONE	8.225442	7.510186	8.225442	0	-97.81123	-689.149	-965.0589	-137.6867
NONE	8.225442	7.510186	8.225442	0	-89.22816	0	-965.0589	689.3278
NONE	8.225442	7.510186	8.225442	0	-80.64509	413.5967	-689.3278	413.5967
NONE	8.225442	7.510186	8.225442	0	-72.06202	965.0589	137.8656	551.4622
NONE	8.225442	7.510186	8.404256	0	-63.30014	-137.8656	0	137.8656
NONE	8.225442	7.510186	8.404256	0	-54.71707	0	413.5967	0
NONE	8.225442	7.510186	8.404256	0	-46.134	-689.3278	-137.8656	-1102.746
NONE	8.225442	7.510186	8.404256	0	-37.55093	-827.1934	275.7311	-827.0146
NONE	8.404256	7.689	8.404256	0	-28.96786	965.0589	275.7311	0
NONE	8.404256	7.689	8.404256	0	-20.20598	827.1934	-1102.924	-413.4179
NONE	8.404256	7.867814	8.404256	0	-11.62291	0	965.0589	-1102.746
NONE	8.404256	8.046628	8.404256	0	-3.039837	-1102.924	-1102.924	-275.7311
NONE	8.58307	8.225442	8.404256	0	-132.3223	689.3278	689.3278	689.3278
NONE	8.58307	8.225442	8.225442	0	-123.5604	-275.7311	0	-551.4622
NONE	8.58307	8.225442	8.225442	0	-114.9774	965.0589	275.7311	-551.4622
NONE	8.58307	8.225442	8.225442	0	-106.3943	-551.4622	551.4622	0
NONE	8.404256	8.046628	8.225442	0	-97.81123	827.1934	-551.4622	413.5967
NONE	8.404256	7.867814	8.046628	0	-89.22816	827.1934	-827.1934	-551.2834
NONE	8.404256	7.689	8.225442	0	-80.64509	275.7311	827.1934	-827.0146
NONE	8.225442	7.510186	8.225442	0	-72.06202	-827.1934	551.4622	-689.149
NONE	8.225442	7.510186	8.225442	0	-63.30014	965.0589	-827.1934	413.5967
NONE	8.225442	7.510186	8.225442	0	-54.71707	-965.0589	-965.0589	-275.5523
NONE	8.225442	7.510186	8.225442	0	-46.134	827.1934	551.4622	-413.4179
NONE	8.404256	7.510186	8.404256	0	-37.55093	-689.3278	965.0589	-964.8801
NONE	8.404256	7.510186	8.404256	0	-28.96786	-1102.924	-551.4622	-827.0146
NONE	8.404256	7.689	8.404256	0	-20.20598	689.3278	137.8656	-689.149
NONE	8.404256	7.689	8.404256	0	-11.62291	275.7311	-137.8656	137.8656
NONE	8.404256	7.689	8.404256	0	-3.039837	827.1934	-689.3278	-137.6867
NONE	8.404256	7.689	8.404256	0	-132.3223	-551.4622	413.5967	137.8656
NONE	8.404256	7.867814	8.404256	0	-123.7393	-965.0589	-413.5967	-413.4179
NONE	8.404256	8.225442	8.404256	0	-114.9774	-551.4622	-413.5967	0
NONE	8.58307	8.404256	8.404256	0	-106.3943	965.0589	413.5967	-689.3278
NONE	0	8.225442	8.404256	0	-97.81123	-413.5967	-827.1934	137.8656
NONE	0	8.225442	8.225442	0	-89.22816	137.8656	689.3278	-275.7311
NONE	8.58307	8.225442	8.225442	0	-80.64509	-965.0589	413.5967	827.1934
NONE	8.404256	8.046628	8.225442	0	-72.06202	-137.8656	-137.8656	-413.4179
NONE	8.404256	7.867814	8.046628	0	-63.30014	413.5967	413.5967	-413.4179
NONE	8.404256	7.510186	8.046628	0	-54.71707	0	-275.7311	-1102.746
NONE	8.225442	7.510186	8.225442	0	-46.134	827.1934	-137.8656	-1102.746
NONE	8.225442	7.510186	8.225442	0	-37.55093	275.7311	137.8656	965.0589
NONE	8.225442	7.510186	8.404256	0	-28.96786	0	827.1934	-689.149
NONE	8.225442	7.510186	8.404256	0	-20.20598	-1102.924	965.0589	551.4622
NONE	8.225442	7.510186	8.404256	0	-11.62291	-551.4622	827.1934	-137.6867
NONE	8.404256	7.510186	8.404256	0	-3.039837	413.5967	-827.1934	827.1934
NONE	8.404256	7.689	8.404256	0	-132.3223	551.4622	137.8656	827.1934
NONE	8.404256	7.689	8.404256	0	-123.7393	275.7311	-551.4622	-551.2834
NONE	8.404256	7.689	8.404256	0	-114.9774	-965.0589	-413.5967	0
NONE	8.404256	7.867814	8.404256	0	-106.3943	413.5967	-413.5967	-413.4179
NONE	8.404256	8.046628	8.404256	0	-97.81123	-827.1934	0	-689.3278
NONE	8.58307	8.225442	8.404256	0	-89.22816	-275.7311	-275.7311	413.5967
NONE	0	8.225442	8.404256	0	-80.64509	-137.8656	-275.7311	-137.8656
NONE	0	8.225442	8.225442	0	-72.06202	827.1934	137.8656	-275.7311
NONE	0	8.225442	8.225442	0	-63.30014	137.8656	0	-275.7311
NONE	8.58307	8.046628	8.225442	0	-54.71707	-137.8656	275.7311	-551.2834
NONE	8.404256	7.867814	5.900861	-4.827977	97.45361	86.00951	-68.30693	-4.291535
NONE	0	-20.20598	275.7311	137.8656	413.5967	-137.6867	-137.6867	-275.5523
NONE	0	-11.62291	965.0589	551.4622	413.5967	-964.8801	-275.5523	-413.4179
NONE	0	-3.039837	275.7311	-689.3278	551.4622	-689.149	-689.149	-275.5523
NONE	-17.70258	-8.58307	59.72386	-95.30784	-74.20779	-49.53147	-234.2463	-133.3952
NONE	-11.26528	-17.70258	37.55093	-150.7402	-79.03577	-58.65098	-263.7506	-110.3282
NONE	5.364419	-10.72884	29.5043	-173.2707	-66.6976	-59.18742	-248.1938	-94.23495
NONE	15.55681	0	33.2594	-155.5681	-64.0154	-56.50521	-252.4853	-66.6976
NONE	11.26528	3.218651	27.89498	-155.0317	-67.77048	-59.18742	-259.459	-78.49932
NONE	13.41105	-31.65007	24.67633	-163.0783	-58.65098	-59.18742	-256.7768	-76.89
NONE	20.38479	-6.437303	16.09326	-157.1775	-65.62472	-54.89589	-250.876	-70.98914
NONE	30.57719	18.77547	18.23902	-154.4953	-59.72386	-50.60435	-251.4124	-59.72386
NONE	25.21277	4.827977	18.77547	-135.0045	-62.94251	-58.11454	-234.7827	-65.08828
NONE	12.87461	12.33816	21.99412	-125.3486	-58.11454	-43.45179	-218.5107	-81.18153
NONE	17.16614	17.70258	27.35854	-106.5731	-64.0154	-46.31282	-198.6623	-52.21368
NONE	8.58307	11.26528	41.30602	-47.92214	-58.65098	-30.57719	-134.4681	-55.43233
NONE	-11.26528	2.682209	66.16116	23.60344	-61.86963	-9.655953	-95.84428	-56.50521
NONE	-21.99412	9.119512	80.10865	80.10865	-57.57809	0	-66.16116	-58.65098
NONE	-35.40516	1.609326	96.38072	94.23495	-68.84337	1.072884	-48.45858	-70.98914
NONE	-41.30602	1.609326	95.30784	87.61884	-62.40607	-4.291535	-60.2603	-86.54595
NONE	-50.60435	-7.510186	91.55275	75.81712	-72.59846	-10.1924	-81.18153	-106.5731
NONE	-39.6967	-17.70258	76.89	17.16614	-78.49932	-24.67633	-150.2037	-125.3486
NONE	-26.82209	-9.655953	61.86963	-56.50521	-88.15527	-43.45179	-205.0996	-121.5935
NONE	-19.31191	-18.77547	37.55093	-126.4215	-81.18153	-60.79675	-256.7768	-131.2494
NONE	-1.609326	4.291535	31.65007	-158.7868	-80.64509	-61.86963	-270.7243	-100.1358
NONE	16.6297	-2.145767	23.60344	-157.1775	-67.77048	-65.08828	-262.1413	-90.30104
NONE	13.94749	11.80172	27.89498	-153.4224	-58.65098	-55.43233	-251.9489	-86.00951
NONE	22.53056	-1.072884	27.89498	-146.9851	-62.94251	-56.50521	-260.5319	-77.96288
NONE	24.67633	15.02037	23.067	-153.9588	-69.91625	-57.57809	-255.7039	-75.28067
NONE	18.23902	-5.364419	28.96786	-157.7139	-59.72386	-53.823	-255.7039	-72.59846
NONE	25.21277	22.53056	17.70258	-143.7664	-59.18742	-46.84926	-231.0276	-42.37891
NONE	27.35854	24.13988	20.92123	-126.4215	-59.72386	-42.91535	-229.4183	-64.55183
NONE	25.21277	25.74921	25.21277	-115.1562	-56.50521	-40.76958	-204.0267	-42.91535
NONE	29.5043	2.682209	32.18651	-86.00951	-65.62472	-33.2594	-180.2445	-35.40516
NONE	8.046628	11.26528	68.84337	-13.94749	-59.72386	-18.23902	-113.0104	-33.79584
NONE	-2.682209	2.682209	79.5722	47.3857	-58.65098	-11.26528	-86.00951	-38.62381
NONE	-18.23902	3.755093	86.00951	88.69172	-59.18742	-4.827977	-67.23405	-60.79675
NONE	-33.2594	-5.900861	94.7714	87.08239	-61.86963	-15.02037	-61.33319	-95.30784
NONE	-39.6967	-9.119512	98.52649	86.00951	-77.96288	-15.55681	-82.79086	-110.8647
NONE	-41.30602	-9.655953	94.7714	57.04165	-74.74423	-26.28565	-115.6926	-119.9842
NONE	-36.47805	-21.45767	75.28067	-8.046628	-84.93662	-32.72295	-155.5681	-123.7393
NONE	-26.28565	-10.72884	60.2603	-83.3273	-95.84428	-55.43233	-213.1462	-124.2757
NONE	-17.16614	-2.145767	52.75012	-148.058	-97.45361	-67.23405	-266.4328	-116.2291
NONE	2.682209	-12.33816	22.53056	-175.9529	-79.5722	-71.52558	-266.9692	-93.69852
NONE	9.655953	0.5364419	29.5043	-168.4427	-74.20779	-66.6976	-262.1413	-84.40018
NONE	10.1924	1.072884	30.04074	-160.3961	-66.6976	-60.2603	-247.1209	-70.98914
NONE	8.046628	0.5364419	24.13988	-165.7605	-72.06202	-58.65098	-259.9955	-81.71797
NONE	18.23902	-11.80172	17.16614	-169.5156	-72.59846	-61.86963	-261.6048	-81.18153
NONE	26.28565	-9.119512	9.119512	-165.7605	-65.62472	-52.75012	-246.048	-54.89589
NONE	17.70258	6.437303	17.16614	-151.2766	-55.43233	-53.28656	-228.8819	-47.92214
NONE	13.94749	16.6297	16.09326	-128.5672	-62.94251	-43.98823	-217.9742	-65.62472
NONE	12.87461	15.55681	23.60344	-116.2291	-47.3857	-42.91535	-200.2716	-65.62472
NONE	-2.145767	-32.18651	35.9416	-72.06202	-69.37981	-30.57719	-144.8393	-45.77637
NONE	-11.26528	-21.45767	60.79675	0	-66.16116	-20.38479	-116.7655	-55.96877
NONE	-30.57719	-8.046628	73.67135	64.55183	-64.0154	1.609326	-74.74423	-67.77048
NONE	-38.62381	-13.41105	101.2087	89.7646	-65.08828	1.072884	-65.62472	-103.3545
NONE	-41.30602	-26.82209	93.16207	84.40018	-61.86963	-4.827977	-56.50521	-106.0367
NONE	-47.92214	-11.80172	89.22816	75.28067	-69.37981	-13.94749	-72.59846	-129.1037
NONE	-54.35944	-34.33228	86.00951	34.86872	-76.35355	-24.67633	-121.057	-124.8121
NONE	-45.77637	-35.40516	77.42644	-37.01449	-79.5722	-43.45179	-185.7877	-136.6139
NONE	-33.79584	-16.09326	41.84246	-111.9375	-92.62563	-65.08828	-235.8556	-155.5681
NONE	-17.70258	-23.067	43.45179	-164.1512	-91.55275	-66.6976	-266.9692	-139.4749
NONE	-4.827977	-10.1924	33.79584	-169.5156	-78.49932	-68.30693	-264.287	-117.8384
NONE	9.655953	-2.682209	24.67633	-154.4953	-70.98914	-61.86963	-257.3133	-89.22816
NONE	12.87461	0	38.08737	-150.7402	-70.98914	-61.33319	-238.0014	-69.91625
NONE	16.6297	5.900861	18.23902	-160.3961	-64.55183	-59.72386	-254.6311	-82.79086
NONE	19.31191	2.682209	17.16614	-162.0054	-59.72386	-57.04165	-246.048	-73.67135
NONE	20.38479	8.046628	15.55681	-146.4486	-59.18742	-54.35944	-243.9022	-53.28656
NONE	21.99412	7.510186	20.38479	-128.5672	-57.57809	-50.60435	-211.5369	-61.33319
NONE	17.16614	-15.02037	36.47805	-116.2291	-64.55183	-40.76958	-213.6827	-53.823
NONE	10.72884	-50.60435	35.40516	-96.91717	-66.16116	-37.01449	-198.1259	-62.40607
NONE	2.682209	-57.57809	50.06791	-40.23314	-64.55183	-21.99412	-125.885	-39.6967
NONE	-19.84835	-37.01449	66.16116	31.11363	-63.47895	-15.02037	-77.42644	-58.11454
NONE	-21.99412	-10.1924	85.47307	82.79086	-52.75012	-5.364419	-52.75012	-71.52558
NONE	-33.2594	-10.1924	87.61884	100.1358	-66.6976	-5.364419	-65.62472	-79.03577
NONE	-34.86872	-6.973744	93.69852	93.69852	-70.98914	-8.58307	-77.96288	-93.16207
NONE	-43.98823	-22.53056	101.2087	83.86374	-67.23405	-7.510186	-92.08919	-99.59937
NONE	-43.98823	-15.02037	97.99005	35.40516	-87.61884	-26.82209	-138.9384	-118.9113
NONE	-26.82209	-8.58307	66.16116	-45.06112	-77.96288	-45.06112	-202.9538	-126.9579
NONE	-19.84835	-7.510186	43.98823	-116.2291	-94.23495	-56.50521	-240.1471	-150.7402
NONE	-5.900861	-15.02037	25.21277	-156.641	-76.35355	-66.6976	-255.1675	-101.7451
NONE	2.145767	3.755093	33.2594	-160.3961	-81.18153	-61.33319	-247.1209	-81.71797
NONE	8.58307	10.72884	28.43142	-145.9122	-66.6976	-56.50521	-251.9489	-90.83749
NONE	14.48393	-1.609326	20.38479	-141.6207	-72.06202	-60.79675	-257.3133	-65.62472
NONE	15.02037	11.80172	20.38479	-151.2766	-69.91625	-59.18742	-257.8497	-69.91625
NONE	18.77547	-0.5364419	15.02037	-159.8597	-61.86963	-59.18742	-263.2141	-83.86374
NONE	26.82209	13.41105	14.48393	-142.6935	-59.72386	-54.89589	-241.7565	-49.53147
NONE	21.45767	17.16614	17.16614	-121.5935	-63.47895	-51.14079	-229.4183	-66.16116
NONE	12.87461	19.84835	34.33228	-109.7918	-58.65098	-51.67723	-214.2191	-55.96877
NONE	6.437303	-3.218651	30.04074	-76.89	-59.72386	-42.37891	-174.88	-52.75012
NONE	-6.973744	-3.218651	46.31282	-11.80172	-54.35944	-27.89498	-114.6197	-69.37981
NONE	-18.23902	-28.96786	70.98914	51.14079	-54.35944	-9.655953	-83.3273	-69.91625
NONE	-34.33228	-43.98823	89.22816	96.38072	-67.23405	-1.609326	-69.37981	-74.74423
NONE	-43.98823	-42.37891	90.30104	105.5002	-67.77048	-5.364419	-76.89	-100.6723
NONE	-51.14079	-22.53056	97.99005	90.30104	-78.49932	-10.1924	-89.7646	-96.38072
NONE	-53.823	-16.09326	88.69172	70.98914	-84.93662	-22.53056	-96.91717	-115.1562
NONE	-51.67723	-15.55681	80.64509	11.26528	-95.30784	-39.6967	-167.3699	-158.2504
NONE	-34.33228	-40.23314	58.11454	-70.4527	-89.7646	-58.65098	-213.1462	-130.713
NONE	-17.70258	-19.31191	30.57719	-136.0774	-80.10865	-60.2603	-263.7506	-132.3223
NONE	-2.145767	-2.145767	25.74921	-160.9326	-78.49932	-62.94251	-268.5786	-100.1358
NONE	5.900861	-10.1924	30.57719	-151.813	-66.16116	-59.18742	-243.9022	-90.30104
NONE	8.046628	-6.437303	31.11363	-138.9384	-67.77048	-53.823	-244.9751	-81.71797
NONE	15.55681	22.53056	31.65007	-138.9384	-67.23405	-54.89589	-250.3395	-69.91625
NONE	24.13988	13.41105	39.16026	-152.8859	-57.57809	-64.0154	-236.392	-65.08828
NONE	27.89498	7.510186	23.067	-149.6673	-54.89589	-58.11454	-235.6768	275.7311
NONE	8.225442	8.225442	7.510186	8.225442	0	-63.30014	689.3278	-689.3278
NONE	8.225442	8.225442	7.510186	8.404256	0	-54.71707	551.4622	-137.8656
NONE	8.225442	8.225442	7.510186	8.225442	0	-46.134	-551.4622	413.5967
NONE	8.225442	8.225442	7.689	8.404256	0	-37.55093	827.1934	-965.0589
NONE	8.225442	8.225442	7.689	8.404256	0	-28.96786	-965.0589	-965.0589
NONE	8.225442	8.225442	7.689	8.225442	0	-20.20598	965.0589	275.7311
NONE	8.225442	8.404256	7.867814	8.404256	0	-11.62291	-827.0146	-1102.924
NONE	8.404256	8.046628	8.404256	0	-3.039837	-551.2834	-689.3278	-551.4622
NONE	8.404256	8.225442	8.404256	0	-132.3223	827.1934	689.3278	689.3278
NONE	8.404256	8.225442	8.225442	0	-123.5604	-1102.746	-1102.924	-137.8656
NONE	8.404256	8.225442	8.225442	0	-114.9774	-689.149	-689.3278	-551.4622
NONE	8.404256	8.225442	8.225442	0	-106.3943	413.5967	-551.4622	-827.1934
NONE	8.404256	8.046628	8.046628	0	-97.81123	137.8656	-827.1934	0
NONE	8.225442	7.867814	8.046628	0	-89.22816	689.3278	-689.3278	413.5967
NONE	8.225442	7.689	8.046628	0	-80.64509	965.0589	-689.3278	-1102.746
NONE	8.225442	7.510186	8.046628	0	-72.06202	-413.4179	965.0589	137.8656
NONE	8.225442	7.510186	8.225442	0	-63.30014	-137.6867	-413.5967	-827.0146
NONE	8.225442	7.510186	8.225442	0	-54.71707	-551.4622	-137.8656	689.3278
NONE	8.225442	7.689	8.225442	0	-46.134	-551.2834	-137.8656	551.4622
NONE	8.225442	7.510186	8.225442	0	-37.55093	413.5967	-551.4622	827.1934
NONE	8.225442	7.510186	8.225442	0	-28.96786	965.0589	965.0589	-275.5523
NONE	8.404256	7.510186	8.404256	0	-20.20598	137.8656	0	827.1934
NONE	8.404256	7.689	8.225442	0	-11.62291	-689.3278	965.0589	-413.4179
NONE	8.404256	7.689	8.404256	0	-3.039837	689.3278	-1102.924	-1102.746
NONE	8.404256	7.689	8.225442	0	-132.3223	-413.4179	-275.7311	827.1934
NONE	8.404256	8.046628	8.404256	0	-123.5604	-827.0146	-137.8656	-551.4622
NONE	8.404256	8.225442	8.225442	0	-114.9774	551.4622	-965.0589	275.7311
NONE	8.58307	8.225442	8.404256	0	-106.3943	-689.149	-137.8656	-137.8656
NONE	8.58307	8.225442	8.225442	0	-97.81123	-689.149	-965.0589	827.1934
NONE	8.404256	8.225442	8.225442	0	-89.22816	-137.6867	551.4622	-413.5967
NONE	8.404256	8.225442	8.046628	0	-80.64509	0	-275.7311	827.1934
NONE	8.404256	8.046628	8.046628	0	-71.88321	965.0589	-137.8656	413.5967
NONE	8.404256	7.867814	8.046628	0	-63.30014	275.7311	-413.5967	-1102.746
NONE	8.225442	7.689	8.046628	0	-54.71707	-689.149	-689.3278	137.8656
NONE	8.225442	7.510186	8.046628	0	-46.134	-689.149	689.3278	137.8656
NONE	8.225442	7.510186	8.225442	0	-37.55093	827.1934	-551.4622	-275.5523
NONE	8.225442	7.689	8.225442	0	-28.96786	275.7311	137.8656	-689.149
NONE	8.404256	7.510186	8.225442	0	-20.20598	137.8656	689.3278	275.7311
NONE	8.225442	7.510186	8.225442	0	-11.62291	137.8656	-689.3278	-137.6867
NONE	8.404256	7.689	8.225442	0	-3.039837	-137.8656	551.4622	413.5967
NONE	8.404256	7.689	8.225442	0	-132.3223	-275.7311	-689.3278	-275.5523
NONE	8.404256	7.689	8.225442	0	-123.7393	137.8656	-1102.924	0
NONE	8.404256	7.689	8.404256	0	-114.9774	965.0589	-827.1934	137.8656
NONE	8.404256	7.867814	8.225442	0	-106.3943	689.3278	551.4622	-413.5967
NONE	8.404256	8.046628	8.404256	0	-97.81123	965.0589	689.3278	-275.7311
NONE	8.58307	8.225442	8.404256	0	-89.22816	-551.2834	-413.5967	-551.4622
NONE	0	8.225442	8.225442	0	-80.64509	-137.6867	551.4622	965.0589
NONE	0	8.404256	8.225442	0	-71.88321	-275.5523	-137.8656	137.8656
NONE	8.58307	8.225442	8.225442	0	-63.30014	413.5967	965.0589	-827.1934
NONE	8.404256	8.046628	8.046628	0	-54.71707	-964.8801	-137.8656	-137.8656
NONE	8.404256	7.867814	8.046628	0	-46.134	-827.0146	137.8656	827.1934
NONE	8.404256	7.689	8.046628	0	-37.55093	-827.0146	137.8656	275.7311
NONE	8.225442	7.510186	8.046628	0	-28.78905	551.4622	275.7311	827.1934
NONE	8.225442	7.510186	8.225442	0	-20.20598	-964.8801	-689.3278	137.8656
NONE	8.225442	7.510186	8.225442	0	-11.62291	965.0589	-551.4622	-137.6867
NONE	8.225442	7.510186	8.225442	0	-3.039837	-964.8801	-965.0589	965.0589
NONE	8.225442	7.689	8.225442	0	-132.3223	-137.6867	-551.4622	-964.8801
NONE	8.225442	7.510186	8.225442	0	-123.7393	965.0589	-551.4622	551.4622
NONE	8.225442	7.689	8.404256	0	-114.9774	137.8656	827.1934	413.5967
NONE	8.404256	7.689	8.404256	0	-106.3943	-413.4179	-689.3278	551.4622
NONE	8.404256	7.689	8.225442	0	-97.81123	-413.4179	275.7311	0
NONE	8.404256	7.689	8.404256	0	-89.22816	-413.5967	275.7311	689.3278
NONE	8.404256	7.867814	8.404256	0	-80.64509	827.1934	689.3278	551.4622
NONE	8.404256	8.046628	8.404256	0	-71.88321	-551.2834	827.1934	827.1934
NONE	8.404256	8.225442	8.404256	0	-63.30014	-689.149	-827.1934	-413.5967
NONE	8.58307	8.225442	8.225442	0	-54.71707	-137.6867	-137.8656	-413.5967
NONE	8.58307	8.225442	8.046628	0	-46.134	551.4622	551.4622	275.7311
NONE	8.404256	8.225442	8.225442	0	-37.55093	-827.0146	-137.8656	275.7311
NONE	8.404256	8.046628	8.046628	0	-28.78905	-964.8801	-827.1934	827.1934
NONE	8.404256	7.867814	8.046628	0	-20.20598	275.7311	-827.1934	-964.8801
NONE	8.225442	7.689	8.046628	0	-11.62291	-827.0146	-413.5967	-1102.746
NONE	8.225442	7.510186	8.046628	0	-3.039837	551.4622	0	-137.6867
NONE	8.225442	7.510186	8.225442	0	-132.3223	827.1934	-965.0589	-1102.746
NONE	8.225442	7.510186	8.225442	0	-123.7393	827.1934	0	0
NONE	8.225442	7.510186	8.225442	0	-114.9774	965.0589	-965.0589	-137.6867
NONE	8.225442	7.510186	8.225442	0	-106.3943	551.4622	275.7311	-137.6867
NONE	8.225442	7.510186	8.225442	0	-97.81123	827.1934	275.7311	137.8656
NONE	8.225442	7.510186	8.225442	0	-89.22816	-965.0589	-1102.924	275.7311
NONE	8.225442	7.689	8.404256	0	-80.64509	551.4622	137.8656	-413.4179
NONE	8.404256	7.689	8.404256	0	-72.06202	-275.7311	-1102.924	275.7311
NONE	8.404256	7.867814	8.404256	0	-63.30014	-689.3278	413.5967	-689.3278
NONE	8.404256	8.046628	8.404256	0	-54.71707	-1102.924	-827.1934	-689.3278
NONE	8.58307	8.225442	8.404256	0	-46.134	137.8656	-137.8656	551.4622
NONE	0	8.225442	8.404256	0	-37.55093	827.1934	-1102.924	-1102.924
NONE	8.58307	8.225442	8.225442	0	-28.78905	-551.4622	827.1934	-827.1934
NONE	8.58307	8.225442	8.225442	0	-20.20598	827.1934	-1102.924	689.3278
NONE	8.404256	8.225442	8.225442	0	-11.62291	-137.6867	0	-827.1934
NONE	8.404256	7.867814	8.046628	0	-3.039837	275.7311	-137.8656	965.0589
NONE	8.404256	7.689	8.046628	0	-132.3223	-689.149	-965.0589	-413.4179
NONE	8.225442	7.510186	8.046628	0	-123.7393	137.8656	689.3278	-137.6867
NONE	8.225442	7.510186	8.225442	0	-114.9774	0	0	689.3278
NONE	8.225442	7.510186	8.225442	0	-106.3943	0	689.3278	-551.2834
NONE	8.225442	7.510186	8.225442	0	-97.81123	-689.149	827.1934	689.3278
NONE	8.225442	7.510186	8.225442	0	-89.22816	413.5967	827.1934	965.0589
NONE	8.225442	7.510186	8.404256	0	-80.64509	-1102.924	137.8656	-413.4179
NONE	8.225442	7.510186	8.225442	0	-72.06202	-275.7311	-413.5967	-1102.746
NONE	8.225442	7.510186	8.404256	0	-63.30014	413.5967	137.8656	-413.4179
NONE	8.225442	7.689	8.404256	0	-54.71707	551.4622	-1102.924	137.8656
NONE	8.404256	7.689	8.404256	0	-46.134	689.3278	275.7311	-551.2834
NONE	8.404256	7.689	8.404256	0	-37.55093	-965.0589	413.5967	-137.8656
NONE	8.404256	8.046628	8.404256	0	-28.78905	-827.0146	-551.4622	551.4622
NONE	8.404256	8.225442	8.404256	0	-20.20598	0	-827.1934	-827.1934
NONE	8.58307	8.404256	8.225442	0	-11.62291	0	689.3278	275.7311
NONE	8.58307	8.225442	8.225442	0	-3.039837	413.5967	-275.7311	827.1934
NONE	8.404256	8.225442	8.225442	0	-132.3223	-275.7311	689.3278	-1102.924
NONE	8.404256	8.046628	8.225442	0	-123.5604	0	827.1934	-965.0589
NONE	8.404256	7.867814	8.046628	0	-114.9774	-1102.746	-551.4622	137.8656
NONE	8.404256	7.689	8.046628	0	-106.3943	965.0589	-413.5967	-137.6867
NONE	8.225442	7.510186	8.046628	0	-97.81123	-964.8801	965.0589	689.3278
NONE	8.225442	7.510186	8.225442	0	-89.22816	965.0589	-827.1934	-689.149
NONE	8.225442	7.510186	8.225442	0	-80.64509	-413.5967	137.8656	-827.0146
NONE	8.225442	7.510186	8.225442	0	-72.06202	-965.0589	413.5967	-827.0146
NONE	8.225442	7.510186	8.225442	0	-63.30014	-964.8801	-1102.924	-827.0146
NONE	8.225442	7.510186	8.225442	0	-54.71707	-689.3278	-413.5967	965.0589
NONE	8.225442	7.510186	8.225442	0	-46.134	-275.5523	827.1934	-551.2834
NONE	8.225442	7.510186	8.404256	0	-37.55093	275.7311	-689.3278	-964.8801
NONE	8.225442	7.689	8.225442	0	-28.96786	-965.0589	-965.0589	0
NONE	8.404256	7.689	8.225442	0	-20.20598	413.5967	965.0589	413.5967
NONE	8.404256	7.867814	8.404256	0	-11.62291	137.8656	0	827.1934
NONE	8.404256	8.046628	8.404256	0	-3.039837	413.5967	-137.8656	-1102.924
NONE	8.58307	8.225442	8.225442	0	-132.3223	965.0589	827.1934	965.0589
NONE	8.58307	8.225442	8.225442	0	-123.5604	-137.6867	-1102.924	413.5967
NONE	8.58307	8.225442	8.225442	0	-114.9774	-827.0146	0	-275.7311
NONE	8.58307	8.225442	8.225442	0	-106.3943	965.0589	-413.5967	-689.3278
NONE	8.404256	8.046628	8.046628	0	-97.81123	-689.149	-413.5967	275.7311
NONE	8.404256	7.689	8.046628	0	-89.22816	-551.2834	-413.5967	-413.4179
NONE	8.225442	7.689	8.046628	0	-80.64509	-413.4179	-413.5967	-827.0146
NONE	8.225442	7.510186	8.046628	0	-71.88321	-137.6867	275.7311	827.1934
NONE	8.225442	7.510186	8.225442	0	-63.30014	0	689.3278	551.4622
