NONE	-48.45858	-50.60435	26.28565	-30.57719	-81.18153	-64.0154	-223.8751	-120.5206
NONE	-40.76958	-40.76958	19.84835	-25.21277	-73.1349	-60.2603	-217.4378	-97.45361
NONE	-40.76958	-42.37891	19.31191	-9.119512	-67.23405	-50.06791	-191.6886	-86.54595
NONE	-32.18651	-45.77637	20.92123	-11.80172	-62.94251	-40.23314	-198.6623	-80.64509
NONE	-22.53056	-38.08737	18.23902	4.291535	-63.47895	-21.45767	-178.0987	-79.03577
NONE	-20.92123	-18.23902	32.18651	32.72295	-53.28656	-6.973744	-136.6139	-59.18742
NONE	-16.09326	11.26528	18.23902	55.96877	-39.16026	18.23902	-133.3952	-33.2594
NONE	-6.973744	16.09326	18.23902	72.06202	-28.43142	23.067	-126.4215	-49.53147
NONE	-17.16614	9.119512	31.65007	62.94251	-46.31282	14.48393	-129.6401	-54.35944
NONE	-23.60344	-4.827977	24.67633	52.75012	-38.08737	3.218651	-130.1766	-79.03577
NONE	-37.55093	-41.30602	30.57719	31.65007	-67.23405	-17.16614	-146.4486	-116.2291
NONE	-50.60435	-47.92214	32.18651	1.072884	-79.5722	-47.92214	-163.0783	-118.3748
NONE	-64.55183	-72.59846	31.11363	-20.38479	-86.54595	-69.37981	-193.2979	-148.058
NONE	-67.77048	-78.49932	43.98823	-39.6967	-97.45361	-87.61884	-202.4174	-161.469
NONE	-79.5722	-90.83749	36.47805	-43.45179	-100.1358	-86.00951	-207.2454	-152.3495
NONE	-79.03577	-77.96288	32.18651	-42.37891	-84.93662	-81.71797	-208.8547	-145.3757
NONE	-75.81712	-73.1349	31.11363	-39.6967	-84.40018	-80.64509	-204.0267	-138.9384
NONE	-63.47895	-62.94251	31.65007	-45.77637	-76.35355	-74.20779	-221.1929	-126.4215
NONE	-65.08828	-41.84246	35.40516	-47.3857	-74.20779	-68.30693	-220.6564	-122.6664
NONE	-61.33319	-46.84926	33.79584	-35.9416	-70.4527	-55.43233	-206.7089	-115.6926
NONE	-42.37891	-48.99503	27.35854	-11.80172	-67.23405	-35.40516	-191.6886	-106.5731
NONE	-41.84246	-37.55093	19.84835	-7.510186	-65.62472	-32.72295	-211.5369	-95.30784
NONE	-43.98823	-28.43142	16.6297	-5.900861	-55.96877	-33.79584	-200.2716	-82.25442
NONE	-45.06112	-18.77547	23.60344	19.84835	-49.53147	-15.02037	-168.9792	-58.65098
NONE	-40.23314	13.41105	17.16614	46.84926	-38.08737	3.755093	-148.5944	-43.45179
NONE	-24.13988	10.1924	20.38479	66.16116	-46.84926	19.31191	-131.2494	-55.96877
NONE	-26.82209	20.38479	13.94749	70.98914	-45.06112	18.77547	-123.7393	-43.98823
NONE	-34.33228	1.072884	23.60344	57.57809	-38.08737	12.33816	-132.3223	-84.93662
NONE	-39.16026	-13.41105	20.38479	59.72386	-43.45179	3.218651	-123.2028	-82.25442
NONE	-42.37891	-26.82209	30.57719	30.04074	-50.60435	-15.55681	-158.2504	-98.52649
NONE	-42.91535	-48.99503	55.43233	-3.755093	-70.4527	-39.16026	-174.88	-130.713
NONE	-52.75012	-54.89589	53.28656	-46.31282	-83.86374	-75.28067	-210.464	-132.3223
NONE	-73.67135	-93.16207	39.6967	-60.79675	-88.15527	-81.18153	-209.3911	-136.6139
NONE	-72.59846	-69.37981	38.08737	-52.75012	-80.10865	-75.81712	-201.3445	-124.2757
NONE	-71.52558	-65.08828	46.84926	-45.77637	-79.03577	-75.28067	-208.3183	-125.885
NONE	-69.37981	-60.79675	35.9416	-36.47805	-89.22816	-72.59846	-213.1462	-118.3748
NONE	-62.40607	-84.93662	32.18651	-38.08737	-75.81712	-72.59846	-217.9742	-114.0833
NONE	-65.08828	-88.15527	27.35854	-35.40516	-65.08828	-74.20779	-214.2191	-112.474
NONE	-57.04165	-47.92214	28.43142	-34.33228	-66.16116	-63.47895	-207.2454	-123.7393
NONE	-48.99503	-41.30602	23.60344	-28.96786	-59.18742	-53.28656	-202.9538	-97.45361
NONE	-40.76958	-36.47805	20.92123	-26.28565	-54.89589	-43.98823	-197.5894	-83.86374
NONE	-43.45179	-37.55093	21.99412	-13.94749	-62.94251	-34.86872	-170.5885	-71.52558
NONE	-37.01449	-16.09326	15.55681	12.87461	-58.11454	-8.046628	-140.0113	-51.67723
NONE	-34.33228	-12.87461	23.60344	47.92214	-32.18651	16.6297	-136.0774	-46.84926
NONE	-24.13988	5.900861	29.5043	60.79675	-33.79584	25.74921	-113.5469	-46.84926
NONE	-16.6297	3.755093	35.9416	74.74423	-35.40516	15.55681	-126.4215	-54.89589
NONE	-26.82209	13.94749	22.53056	67.77048	-41.84246	15.02037	-115.1562	-54.89589
NONE	-36.47805	-1.072884	37.55093	54.89589	-51.14079	-1.609326	-122.1299	-78.49932
NONE	-51.14079	-28.96786	31.65007	23.067	-55.43233	-29.5043	-154.4953	-94.7714
NONE	-64.55183	-48.45858	32.72295	-8.58307	-77.42644	-56.50521	-191.6886	-119.4477
NONE	-73.1349	-77.96288	55.43233	-42.37891	-81.71797	-72.06202	-187.9335	-150.7402
NONE	-82.25442	-96.91717	53.28656	-53.28656	-73.1349	-73.1349	-193.2979	-140.0113
NONE	-79.5722	-67.23405	55.43233	-48.99503	-86.00951	-79.03577	-212.6098	-120.5206
NONE	-79.03577	-78.49932	38.08737	-38.08737	-69.91625	-64.55183	-195.4437	-148.5944
NONE	-69.37981	-76.35355	38.08737	-48.45858	-79.5722	-62.40607	-206.1725	-132.3223
NONE	-72.59846	-64.55183	29.5043	-53.823	-87.08239	-61.33319	-220.12	-117.302
NONE	-66.16116	-71.52558	20.38479	-52.75012	-77.96288	-61.33319	-208.3183	-125.3486
NONE	-59.72386	-74.20779	16.09326	-35.9416	-58.11454	-52.75012	-212.0733	-95.84428
NONE	-55.96877	-31.65007	12.33816	-31.11363	-54.89589	-35.40516	-191.1521	-106.5731
NONE	-61.33319	-59.72386	29.5043	-19.84835	-62.40607	-34.86872	-187.397	-99.06293
NONE	-58.11454	-92.08919	15.55681	0.5364419	-52.75012	-13.41105	-181.3173	-89.7646
NONE	-41.30602	-26.28565	16.09326	27.89498	-43.98823	11.26528	-144.3029	-60.79675
NONE	-36.47805	-20.38479	14.48393	54.35944	-31.11363	30.57719	-127.4943	-50.06791
NONE	-31.11363	12.87461	13.94749	65.62472	-35.9416	36.47805	-111.9375	-45.77637
NONE	-24.67633	6.437303	17.70258	65.08828	-41.84246	25.74921	-109.2553	-50.06791
NONE	-32.72295	1.609326	39.16026	61.33319	-42.91535	21.45767	-111.9375	-81.18153
NONE	-46.84926	-27.35854	26.82209	46.31282	-52.21368	-10.1924	-139.4749	-107.1096
NONE	-61.86963	-46.84926	27.35854	5.364419	-64.0154	-32.18651	-172.7343	-130.1766
NONE	-66.6976	-50.60435	34.86872	-21.99412	-80.64509	-58.65098	-202.4174	-140.5478
NONE	-82.25442	-72.06202	53.823	-34.33228	-83.86374	-69.37981	-198.6623	-135.541
NONE	-81.18153	-53.28656	57.04165	-33.2594	-73.1349	-65.62472	-194.9072	-134.4681
NONE	-79.5722	-64.0154	45.06112	-34.86872	-72.06202	-59.18742	-202.9538	-126.4215
NONE	-76.89	-61.33319	41.30602	-37.01449	-74.20779	-58.65098	-195.9801	-144.3029
NONE	-78.49932	-73.1349	34.86872	-45.06112	-69.91625	-66.6976	-221.7293	-137.3291
NONE	-69.37981	-60.2603	27.89498	-48.99503	-70.98914	-58.65098	-208.3183	-139.4749
NONE	-54.35944	-66.16116	29.5043	-45.77637	-70.4527	-52.75012	-202.4174	-121.5935
NONE	-57.04165	-40.76958	32.72295	-35.9416	-65.62472	-43.98823	-204.0267	-125.885
NONE	-56.50521	-39.6967	18.23902	-21.45767	-62.40607	-30.57719	-183.6419	-108.1824
NONE	-46.84926	-28.96786	25.74921	-5.364419	-59.72386	-28.96786	-168.9792	-86.00951
NONE	-52.21368	-52.21368	25.21277	8.58307	-45.06112	-2.682209	-163.6148	-65.62472
NONE	-38.62381	-24.67633	27.89498	43.98823	-38.62381	17.16614	-137.3291	-60.2603
NONE	-30.04074	-3.218651	17.70258	60.79675	-40.76958	33.2594	-126.4215	-59.18742
NONE	-33.2594	-10.1924	15.55681	57.04165	-38.08737	30.04074	-119.4477	-53.28656
NONE	-38.08737	-20.92123	18.77547	43.45179	-48.99503	15.02037	-126.9579	-86.54595
NONE	-38.62381	-22.53056	26.28565	40.23314	-47.92214	7.510186	-117.8384	-75.81712
NONE	-41.84246	-35.9416	32.18651	13.94749	-52.21368	-9.655953	-148.5944	-120.5206
NONE	-60.2603	-45.06112	33.79584	-9.655953	-77.96288	-42.37891	-185.2513	-129.6401
NONE	-76.35355	-68.84337	40.23314	-37.55093	-86.00951	-65.62472	-200.2716	-158.7868
NONE	-84.93662	-64.0154	42.91535	-46.84926	-90.30104	-83.3273	-217.4378	-165.2241
NONE	-78.49932	-72.59846	46.31282	-45.77637	-85.47307	-70.98914	-199.7352	-132.3223
NONE	-82.25442	-70.98914	38.08737	-45.06112	-91.55275	-73.1349	-202.4174	-131.7859
NONE	-77.96288	-52.21368	34.86872	-44.52467	-79.5722	-66.16116	-220.6564	-126.4215
NONE	-73.1349	-58.65098	25.74921	-42.91535	-87.08239	-66.6976	-222.2657	-120.5206
NONE	-65.62472	-48.45858	24.67633	-47.3857	-74.74423	-57.04165	-223.8751	-125.3486
NONE	-55.43233	-46.84926	20.38479	-32.72295	-63.47895	-54.89589	-220.12	-109.7918
NONE	-47.3857	-24.67633	23.60344	-24.67633	-55.96877	-40.23314	-200.8081	-103.8909
NONE	-39.6967	-37.01449	28.43142	-19.84835	-59.18742	-33.2594	-194.3708	-82.79086
NONE	-42.37891	-12.87461	25.74921	-2.145767	-47.3857	-18.23902	-166.6546	965.0589
NONE	8.225442	8.404256	7.689	8.046628	0	-3.039837	-275.5523	-275.7311
NONE	8.225442	8.404256	7.689	8.225442	0	-132.3223	551.4622	-965.0589
NONE	8.225442	8.404256	7.867814	8.225442	0	-123.5604	275.7311	275.7311
NONE	8.58307	8.046628	8.225442	0	-114.9774	-1102.746	-275.7311	-965.0589
NONE	0	8.046628	8.404256	0	-106.3943	-965.0589	413.5967	0
NONE	0	8.046628	8.404256	0	-97.81123	275.7311	-275.7311	-965.0589
NONE	0	8.046628	8.404256	0	-89.22816	689.3278	965.0589	413.5967
NONE	0	8.046628	8.225442	0	-80.64509	965.0589	137.8656	965.0589
NONE	0	8.046628	8.225442	0	-71.88321	413.5967	965.0589	689.3278
NONE	8.404256	7.867814	8.046628	0	-63.30014	551.4622	413.5967	-413.4179
NONE	8.404256	7.867814	8.046628	0	-54.71707	-551.2834	0	-827.0146
NONE	8.225442	7.689	7.867814	0	-46.134	-1102.746	-137.8656	0
NONE	8.225442	7.689	7.867814	0	-37.55093	-551.2834	-413.5967	137.8656
NONE	8.225442	7.689	8.046628	0	-28.78905	-551.2834	-137.8656	0
NONE	8.225442	7.689	8.046628	0	-20.20598	-551.2834	689.3278	-413.4179
NONE	8.225442	7.689	8.046628	0	-11.62291	-275.5523	-413.5967	-137.6867
NONE	8.225442	7.689	8.046628	0	-3.039837	-551.2834	0	-964.8801
NONE	8.225442	7.689	8.046628	0	-132.3223	827.1934	965.0589	-689.149
NONE	8.404256	7.689	8.225442	0	-123.5604	137.8656	-689.3278	-964.8801
NONE	8.404256	7.867814	8.225442	0	-114.9774	-1102.746	551.4622	-827.0146
NONE	8.404256	7.689	8.046628	0	-106.3943	137.8656	689.3278	0
NONE	8.404256	7.867814	8.225442	0	-97.81123	965.0589	-137.8656	413.5967
NONE	8.58307	7.867814	8.225442	0	-89.22816	-275.5523	-137.8656	-551.4622
NONE	0	8.046628	8.225442	0	-80.64509	137.8656	413.5967	-689.3278
NONE	0	8.046628	8.225442	0	-71.88321	275.7311	-551.4622	827.1934
NONE	0	8.046628	8.404256	0	-63.30014	-551.4622	0	-551.4622
NONE	0	8.046628	8.225442	0	-54.71707	0	-275.7311	689.3278
NONE	8.58307	8.046628	8.225442	0	-46.134	965.0589	-1102.924	551.4622
NONE	8.404256	7.867814	8.046628	0	-37.55093	-413.4179	689.3278	-689.149
NONE	8.225442	7.867814	7.867814	0	-28.78905	-1102.746	0	-275.5523
NONE	8.225442	7.689	7.867814	0	-20.20598	-137.6867	-137.8656	-1102.746
NONE	8.225442	7.689	8.046628	0	-11.62291	0	-827.1934	827.1934
NONE	8.225442	7.689	8.046628	0	-3.039837	-551.2834	-689.3278	-689.149
NONE	8.225442	7.689	8.046628	0	-132.3223	965.0589	-275.7311	827.1934
NONE	8.225442	7.689	8.046628	0	-123.5604	413.5967	-827.1934	-551.2834
NONE	8.225442	7.689	8.046628	0	-114.9774	-551.2834	413.5967	-689.149
NONE	8.225442	7.689	8.225442	0	-106.3943	827.1934	-551.4622	551.4622
NONE	8.404256	7.689	8.046628	0	-97.81123	-551.2834	827.1934	0
NONE	8.404256	7.689	8.225442	0	-89.22816	827.1934	0	689.3278
NONE	8.404256	7.867814	8.225442	0	-80.64509	-827.0146	-1102.924	689.3278
NONE	8.404256	7.867814	8.225442	0	-71.88321	0	827.1934	551.4622
NONE	0	8.046628	8.404256	0	-63.30014	-689.3278	-1102.924	-275.7311
NONE	0	8.046628	8.404256	0	-54.71707	827.1934	275.7311	-551.4622
NONE	0	8.046628	8.225442	0	-46.134	-827.0146	965.0589	965.0589
NONE	0	8.046628	8.404256	0	-37.55093	-689.149	-137.8656	551.4622
NONE	0	8.046628	8.225442	0	-28.78905	551.4622	551.4622	-551.4622
NONE	8.404256	7.867814	8.046628	0	-20.20598	137.8656	689.3278	-551.2834
NONE	8.404256	7.867814	8.046628	0	-11.62291	-551.2834	689.3278	-1102.746
NONE	8.225442	7.689	7.867814	0	-3.039837	-551.2834	413.5967	-827.0146
NONE	8.225442	7.689	8.046628	0	-132.3223	-827.0146	-689.3278	965.0589
NONE	8.225442	7.689	8.046628	0	-123.5604	-137.6867	-551.4622	827.1934
NONE	8.225442	7.689	8.046628	0	-114.9774	-1102.746	275.7311	965.0589
NONE	8.225442	7.689	8.046628	0	-106.3943	275.7311	965.0589	413.5967
NONE	8.225442	7.689	8.046628	0	-97.81123	137.8656	0	413.5967
NONE	8.225442	7.689	8.046628	0	-89.22816	-275.5523	551.4622	689.3278
NONE	8.225442	7.689	8.046628	0	-80.64509	551.4622	827.1934	-551.2834
NONE	8.404256	7.689	8.046628	0	-71.88321	-689.149	827.1934	827.1934
NONE	8.404256	7.867814	8.046628	0	-63.30014	413.5967	-137.8656	413.5967
NONE	8.404256	7.689	8.225442	0	-54.71707	275.7311	-1102.924	-137.8656
NONE	8.404256	7.867814	8.225442	0	-46.134	0	0	-137.8656
NONE	0	8.046628	8.404256	0	-37.55093	137.8656	-551.4622	827.1934
NONE	0	8.046628	8.404256	0	-28.78905	275.7311	-689.3278	-275.7311
NONE	0	8.046628	8.404256	0	-20.20598	-827.1934	-1102.924	-137.8656
NONE	0	8.046628	8.404256	0	-11.62291	689.3278	-275.7311	137.8656
NONE	0	8.046628	8.225442	0	-3.039837	0	137.8656	-551.4622
NONE	8.404256	7.867814	8.046628	0	-132.3223	-137.6867	-1102.924	827.1934
NONE	8.225442	7.867814	8.046628	0	-123.5604	-827.0146	-689.3278	-689.149
NONE	8.225442	7.689	7.867814	0	-114.9774	689.3278	0	413.5967
NONE	8.225442	7.689	7.867814	0	-106.3943	689.3278	965.0589	-689.149
NONE	8.225442	7.689	7.867814	0	-97.81123	-689.149	-965.0589	689.3278
NONE	8.225442	7.689	8.046628	0	-89.22816	-689.149	-137.8656	-137.6867
NONE	8.225442	7.689	8.046628	0	-80.64509	-275.5523	-827.1934	-413.4179
NONE	8.225442	7.689	8.046628	0	-71.88321	-827.0146	413.5967	413.5967
NONE	8.225442	7.689	8.046628	0	-63.30014	827.1934	-275.7311	137.8656
NONE	8.225442	7.689	8.225442	0	-54.71707	827.1934	689.3278	827.1934
NONE	8.404256	7.689	8.046628	0	-46.134	-551.2834	-1102.924	137.8656
NONE	8.404256	7.689	8.225442	0	-37.55093	-413.4179	965.0589	275.7311
NONE	8.404256	7.867814	8.225442	0	-28.78905	-137.6867	-551.4622	-551.4622
NONE	8.58307	8.046628	8.225442	0	-20.20598	-1102.746	-551.4622	827.1934
NONE	0	8.046628	8.404256	0	-11.62291	965.0589	413.5967	-551.4622
NONE	0	8.046628	8.404256	0	-3.039837	137.8656	551.4622	-1102.924
NONE	0	8.046628	8.225442	0	-132.3223	275.7311	827.1934	-551.4622
NONE	0	8.046628	8.225442	0	-123.5604	-689.149	-965.0589	-689.3278
NONE	0	8.046628	8.225442	0	-114.9774	965.0589	0	413.5967
NONE	8.404256	7.867814	8.046628	0	-106.3943	-964.8801	827.1934	-275.5523
NONE	8.225442	7.689	8.046628	0	-97.81123	551.4622	-551.4622	-413.4179
NONE	8.225442	7.689	7.867814	0	-89.22816	551.4622	413.5967	-689.149
NONE	8.225442	7.689	8.046628	0	-80.64509	413.5967	0	-413.4179
NONE	8.225442	7.689	8.046628	0	-71.88321	-827.0146	-689.3278	551.4622
NONE	8.225442	7.689	8.046628	0	-63.30014	827.1934	137.8656	-551.2834
NONE	8.225442	7.689	7.867814	0	-54.71707	-1102.746	0	-827.0146
NONE	8.225442	7.689	8.046628	0	-46.134	551.4622	-1102.924	-827.0146
NONE	8.225442	7.689	8.046628	0	-37.55093	-689.149	-137.8656	0
NONE	8.404256	7.689	8.046628	0	-28.78905	827.1934	-413.5967	413.5967
NONE	8.404256	7.689	8.046628	0	-20.20598	-827.0146	-137.8656	137.8656
NONE	8.404256	7.689	8.225442	0	-11.62291	827.1934	413.5967	0
NONE	8.404256	7.867814	8.225442	0	-3.039837	-689.149	965.0589	0
NONE	0	7.867814	8.225442	0	-132.3223	-689.3278	827.1934	-1102.924
NONE	0	8.046628	8.404256	0	-123.5604	-137.8656	-689.3278	275.7311
NONE	0	8.046628	8.225442	0	-114.9774	-551.4622	-689.3278	275.7311
NONE	0	8.046628	8.225442	0	-106.3943	-137.6867	-827.1934	413.5967
NONE	0	8.046628	8.225442	0	-97.81123	-551.2834	827.1934	137.8656
NONE	8.404256	8.046628	8.225442	0	-89.22816	413.5967	-413.5967	0
NONE	8.404256	7.867814	8.046628	0	-80.64509	551.4622	-1102.924	965.0589
NONE	8.225442	7.867814	8.046628	0	-71.88321	827.1934	-413.5967	-827.0146
NONE	8.225442	7.689	8.046628	0	-63.30014	-137.6867	965.0589	-689.149
NONE	8.225442	7.689	8.046628	0	-54.71707	551.4622	0	-827.0146
NONE	8.225442	7.689	7.867814	0	-46.134	-137.6867	-275.7311	-964.8801
NONE	8.225442	7.689	8.046628	0	-37.55093	827.1934	137.8656	413.5967
NONE	8.225442	7.689	8.046628	0	-28.78905	-827.0146	-413.5967	275.7311
NONE	8.404256	7.689	8.046628	0	-20.20598	689.3278	275.7311	-137.6867
NONE	8.404256	7.689	8.046628	0	-11.62291	-689.149	0	137.8656
NONE	8.404256	7.689	8.046628	0	-3.039837	551.4622	-275.7311	-413.4179
NONE	8.404256	7.867814	8.225442	0	-132.3223	0	-551.4622	-275.5523
NONE	8.404256	7.867814	8.225442	0	-123.5604	-827.0146	-689.3278	0
NONE	8.58307	7.867814	8.225442	0	-114.9774	-827.1934	827.1934	-275.7311
NONE	0	8.046628	8.404256	0	-106.3943	413.5967	-413.5967	275.7311
NONE	0	8.046628	8.404256	0	-97.81123	-413.5967	689.3278	827.1934
NONE	0	8.046628	8.404256	0	-89.22816	689.3278	-1102.924	0
NONE	0	8.046628	8.225442	0	-80.64509	-275.5523	689.3278	0
NONE	0	8.046628	8.225442	0	-71.88321	689.3278	-413.5967	-413.5967
NONE	8.404256	7.867814	8.046628	0	-63.30014	137.8656	827.1934	-413.4179
NONE	8.404256	7.867814	8.046628	0	-54.71707	-413.4179	-137.8656	827.1934
NONE	8.225442	7.689	7.867814	0	-46.134	551.4622	275.7311	827.1934
NONE	8.225442	7.689	8.046628	0	-37.55093	-964.8801	-275.7311	-1102.746
NONE	8.225442	7.689	8.046628	0	-28.78905	965.0589	-413.5967	-827.0146
NONE	8.225442	7.689	8.046628	0	-20.20598	-413.4179	689.3278	-1102.746
NONE	8.225442	7.689	7.867814	0	-11.62291	137.8656	-965.0589	-275.5523
NONE	8.225442	7.689	8.046628	0	-3.039837	965.0589	-965.0589	827.1934
NONE	8.404256	7.689	8.046628	0	-132.3223	137.8656	-413.5967	-964.8801
NONE	8.404256	7.689	8.225442	0	-123.5604	-551.2834	-827.1934	551.4622
NONE	8.404256	7.689	8.225442	0	-114.9774	551.4622	-1102.924	-689.149
NONE	8.404256	7.867814	8.225442	0	-106.3943	0	413.5967	-689.3278
NONE	8.404256	7.867814	8.225442	0	-97.81123	-275.5523	275.7311	965.0589
NONE	0	8.046628	8.404256	0	-89.22816	551.4622	275.7311	-827.1934
NONE	0	8.046628	8.404256	0	-80.64509	-965.0589	-413.5967	-413.5967
NONE	0	8.046628	8.404256	0	-71.88321	-965.0589	965.0589	-1102.924
NONE	0	8.046628	8.225442	0	-63.30014	965.0589	689.3278	689.3278
NONE	0	8.046628	8.225442	0	-54.71707	-827.0146	-1102.924	-827.1934
NONE	0	8.046628	8.225442	0	-46.134	413.5967	-689.3278	-1102.924
NONE	8.404256	7.867814	8.046628	0	-37.55093	-551.2834	965.0589	-551.2834
NONE	8.404256	7.689	8.046628	0	-28.78905	0	-827.1934	827.1934
NONE	8.225442	7.689	8.046628	0	-20.20598	965.0589	-137.8656	-1102.746
NONE	8.225442	7.689	8.046628	6.973744	55.96877	15.02037	-77.96288	-54.89589
NONE	0	-123.7393	551.4622	413.5967	413.5967	827.1934	965.0589	-964.8801
NONE	0	-114.9774	965.0589	-827.1934	-689.149	689.3278	-689.149	-689.149
NONE	0	-106.3943	-689.3278	275.7311	-964.8801	-137.6867	-964.8801	-827.0146
NONE	0	-97.81123	-964.8801	-137.8656	0	551.4622	-827.0146	0
NONE	0	-89.22816	-689.3278	-965.0589	689.3278	137.8656	275.7311	-137.6867
NONE	0	-80.64509	413.5967	275.7311	-965.0589	-275.5523	551.4622	551.4622
NONE	0	-72.06202	-551.2834	-275.7311	-413.5967	413.5967	413.5967	-275.5523
NONE	0	-63.30014	-965.0589	551.4622	-275.7311	-689.149	551.4622	689.3278
NONE	0	-54.71707	-1102.924	-965.0589	275.7311	275.7311	-413.4179	-275.5523
NONE	0	-46.134	-275.7311	551.4622	965.0589	-827.0146	0	689.3278
NONE	0	-37.55093	-413.5967	137.8656	0	-137.6867	-827.0146	-551.2834
NONE	0	-28.96786	-137.8656	-827.1934	689.3278	965.0589	689.3278	965.0589
NONE	0	-20.20598	-1102.924	827.1934	0	-137.6867	551.4622	-689.149
NONE	64.55183	101.7451	66.6976	103.8909	-25.74921	25.21277	-118.3748	-8.58307
NONE	67.23405	91.55275	70.98914	101.2087	-42.91535	15.02037	-126.9579	-33.2594
NONE	65.62472	70.98914	69.91625	97.99005	-42.37891	2.145767	-135.0045	-42.37891
NONE	55.43233	74.74423	70.98914	80.64509	-58.11454	-10.72884	-142.1571	-59.72386
NONE	40.23314	50.06791	61.33319	50.60435	-75.28067	-50.60435	-189.5428	-84.93662
NONE	33.2594	17.16614	59.18742	14.48393	-94.7714	-77.42644	-219.5835	-111.4011
NONE	20.38479	9.119512	74.20779	0.5364419	-87.61884	-92.08919	-216.9013	-128.5672
NONE	23.067	16.6297	70.4527	4.291535	-87.61884	-95.30784	-229.4183	-100.1358
NONE	23.60344	30.57719	77.96288	5.900861	-80.64509	-78.49932	-214.7556	-114.0833
NONE	28.43142	39.16026	93.16207	20.92123	-70.98914	-70.4527	-211.0005	-95.30784
NONE	32.72295	31.11363	68.84337	12.87461	-80.64509	-69.91625	-224.4115	-80.64509
NONE	43.45179	61.86963	63.47895	12.33816	-72.59846	-71.52558	-222.8022	-87.08239
NONE	46.31282	62.94251	58.11454	7.510186	-75.28067	-61.86963	-219.5835	-65.62472
NONE	57.57809	55.96877	60.79675	13.41105	-65.62472	-57.04165	-222.2657	-69.37981
NONE	59.72386	60.2603	52.21368	24.67633	-63.47895	-53.28656	-214.2191	-66.16116
NONE	54.89589	63.47895	57.57809	33.2594	-61.86963	-47.3857	-216.3649	-42.91535
NONE	59.18742	46.84926	48.99503	45.06112	-57.57809	-27.89498	-169.5156	-33.2594
NONE	67.23405	22.53056	51.67723	72.06202	-43.45179	-7.510186	-144.3029	-13.94749
NONE	64.55183	42.37891	50.06791	92.62563	-39.6967	21.45767	-123.2028	-8.046628
NONE	75.28067	77.96288	52.75012	94.7714	-32.18651	25.74921	-132.3223	-9.119512
NONE	77.96288	83.3273	55.96877	99.06293	-36.47805	13.41105	-118.3748	-19.84835
NONE	72.06202	78.49932	55.43233	98.52649	-39.6967	3.218651	-125.885	-43.98823
NONE	72.06202	74.20779	64.0154	72.06202	-52.75012	-17.70258	-158.2504	-71.52558
NONE	47.92214	53.28656	62.94251	39.16026	-80.64509	-54.89589	-187.397	-88.69172
NONE	38.08737	5.900861	72.06202	7.510186	-75.28067	-73.1349	-209.3911	-111.4011
NONE	17.70258	23.067	77.96288	-9.655953	-84.93662	-84.40018	-212.0733	-115.6926
NONE	18.77547	8.046628	73.1349	-2.682209	-77.96288	-90.83749	-214.2191	-107.1096
NONE	26.82209	22.53056	77.96288	-0.5364419	-76.35355	-77.42644	-214.2191	-87.61884
NONE	25.21277	30.04074	76.35355	8.046628	-75.81712	-74.20779	-223.8751	-99.59937
NONE	28.43142	32.18651	68.30693	1.072884	-80.10865	-69.37981	-226.5573	-96.38072
NONE	44.52467	25.74921	61.33319	-3.755093	-67.23405	-72.59846	-230.4912	-80.10865
NONE	37.55093	28.43142	58.11454	9.655953	-69.37981	-60.2603	-209.9276	-73.67135
NONE	55.43233	62.40607	51.14079	7.510186	-76.35355	-57.04165	-216.9013	-73.67135
NONE	57.04165	41.30602	51.67723	18.77547	-70.4527	-54.89589	-202.9538	-71.52558
NONE	53.28656	52.21368	53.28656	23.067	-60.79675	-41.84246	-183.6419	-65.62472
NONE	49.53147	39.6967	50.06791	50.06791	-44.52467	-18.23902	-168.4427	-28.43142
NONE	62.40607	24.67633	51.67723	80.10865	-39.6967	9.119512	-155.5681	-11.80172
NONE	69.91625	84.93662	47.3857	105.5002	-38.08737	19.31191	-136.6139	-11.26528
NONE	71.52558	89.22816	46.31282	99.59937	-32.72295	19.31191	-138.402	-33.2594
NONE	67.23405	80.10865	46.31282	88.15527	-41.30602	10.1924	-122.1299	-31.65007
NONE	62.94251	72.06202	53.823	86.00951	-42.91535	-0.5364419	-128.5672	-53.28656
NONE	53.823	56.50521	54.35944	66.6976	-67.23405	-33.2594	-151.813	-81.71797
